x,y
1.2283358620920803,0.04155601257965129
-1.0707765735624408,0.3685007586276241
-0.23668670005854575,-0.32123297206873225
0.6003381963528222,-0.07100601001756372
0.42442565998221277,0.18010145890584664
0.927909461713975,0.1273276979946638
-0.07809465879898259,0.2783728385141925
1.2698345524880912,-0.023428397639694776
-1.2809001046093778,0.3809503657464273
-0.9160367434372136,-0.3842700313828133
-0.5590426728406912,-0.27481102303116406
0.2876487828892262,-0.16771280185220735
0.7164486469310781,0.08629463486676785
0.3676765057016462,0.21493459407932344
1.0256741760963617,0.11030295171049385
-0.3625075700048366,0.3077022528289085
1.1237258191937722,-0.10875227100145098
-0.8766158744132513,0.33711774575813164
0.2612801979754989,-0.2629847623239754
0.6414409590802623,0.07838405939264967
0.5023589538125203,0.1924322877240787
0.839121961858225,0.15070768614375607
0.16493175252184122,0.2517365885574675
1.2136531123715713,0.049479525756552366
-1.01265590228033,0.36409593371147136
-0.07156483328099389,-0.303796770684099
0.68903309380835,-0.021469449984298165
0.31385730390735295,0.206709928142505
1.0688009580401157,0.09415719117220588
-0.5051124918982506,0.3206402874120347
0.9634462061517104,-0.15153374756947516
-0.45105377657684875,0.2890338618455131
1.0042045487355802,-0.13531613297305461
-0.5471136189547767,0.30126136462067404
0.8821947277565645,-0.164134085686433
-0.25370863844050356,0.26465841832696935
1.1745431158199016,-0.07611259153215107
-1.0074847348200429,0.35236293474597047
-0.0686727525076063,-0.3022454204460128
0.6911522538422279,-0.020601825752281887
0.31063016106005026,0.20734567615266836
1.0722581404083984,0.09318904831801507
-0.516443479222892,0.32167744212251953
0.9482780279979355,-0.1549330437668676
-0.4138567495039821,0.28448340839938063
1.0446950356453781,-0.12415702485119462
-0.6520998293541315,0.3134085106936134
0.7180806482724511,-0.19562994880623943
0.0824743068010235,0.21542419448173533
1.2059013786865023,0.02474229204030705
-1.0111350971249025,0.3617704136059507
-0.06958144488694945,-0.3033405291374707
0.6898812624009514,-0.020874433466084835
0.31281494783721275,0.20696437872028542
1.0699699104937281,0.09384448435116383
-0.5089253687555753,0.3209909731481184
0.9583839297999209,-0.15267761062667257
-0.43857727028490806,0.28751517893997625
1.0182251481251905,-0.13157318108547242
-0.583068614269865,0.30546754443755714
0.8295109319123444,-0.1749205842809595
-0.13824432490787977,0.2488532795737033
1.2220971888567735,-0.04147329747236393
-1.1324034520886435,0.36662915665703205
-0.4286434529661552,-0.339721035626593
0.4030496706943591,-0.12859303588984655
0.6439783122445897,0.12091490120830772
0.5403236079103615,0.1931934936733769
0.7844640519019989,0.16209708237310844
0.30055969415600575,0.23533921557059964
1.1088686339189873,0.09016790824680172
-0.6312575979583034,0.33266059017569616
0.7747799732035744,-0.18937727938749102
-0.02977488901575495,0.2324339919610723
1.2311928303388116,-0.008932466704726486
-1.1311025663734977,0.36935784910164343
-0.42179237281775434,-0.3393307699120493
0.41159690201382665,-0.1265377118453263
0.6362854745083422,0.12347907060414799
0.5566761835057193,0.19088564235250263
0.757041919757012,0.1670028550517158
0.3646453994745809,0.22711257592710357
1.0409598016259363,0.10939361984237427
-0.4076426121991775,0.31228794048778086
1.0796464414949842,-0.12229278365975325
-0.7541837977456486,0.32389393244849524
0.5275834513536262,-0.22625513932369457
0.38406284327721985,0.15827503540608784
0.9517690607854326,0.11521885298316595
-0.15299123011257218,0.28553071823562975
1.2527618751477285,-0.04589736903377165
-1.2430746111868856,0.37582856254431857
-0.7874997220240787,-0.37292238335606565
-0.24114052041926737,-0.2362499166072236
0.6823418325694712,-0.07234215612578021
0.27583131681024975,0.20470254977084137
1.0981864683042546,0.08274939504307492
-0.6056695317901251,0.32945594049127636
0.8158861260568593,-0.18170085953703752
-0.11363909850593434,0.24476583781705777
1.2266864552241197,-0.0340917295517803
-1.1407552527542228,0.3680059365672359
-0.4538456287936552,-0.34222657582626687
0.3694072274885815,-0.13615368863809654
0.6727999317527826,0.11082216824657445
0.47709852081340587,0.2018399795258348
0.883167781538559,0.14312955624402177
0.051150093757186016,0.2649503344615677
1.2612874695336513,0.015345028127155803
-1.2118394849964862,0.37838624086009537
-0.6775906714950728,-0.36355184549894587
-0.006332610834947017,-0.20327720144852182
0.7966666558074965,-0.001899783250484105
0.10955135208381585,0.23899999674224895
1.2221978985014998,0.032865405625144756
-1.0584093787169309,0.3666593695504499
-0.2016632085878935,-0.3175228136150792
0.6255419168077709,-0.06049896257636805
0.3916772718666757,0.18766257504233128
0.9728870556266408,0.11750318156000271
-0.20760973064822164,0.2918661166879922
1.2315235963242341,-0.06228291919446649
-1.1855934348191917,0.36945707889727025
-0.5984274308636461,-0.35567803044575746
0.14296042354015298,-0.17952822925909384
0.7918590149626142,0.042888127062045894
0.16503114765345958,0.23755770448878427
1.199428312914639,0.04950934429603787
-0.9645702446537219,0.3598284938743917
0.05727443425451445,-0.28937107339611656
0.7060364214570388,0.017182330276354334
0.3192999304829485,0.21181092643711164
1.0690775025881296,0.09578997914488456
-0.5043074100112165,0.3207232507764389
0.9646669014673293,-0.15129222300336495
-0.45410734610457404,0.2894000704401988
1.0007011959396035,-0.13623220383137222
-0.538196240808306,0.300210358781881
0.8946930877136121,-0.16145887224249178
-0.2821248819260157,0.2684079263140836
1.1569756977116081,-0.0846374645778047
-0.9586673357111721,0.3470927093134824
0.0604324245301025,-0.28760020071335163
0.7072868901782272,0.01812972735903075
0.3177730843338481,0.21218606705346815
1.0708144406756024,0.09533192530015443
-0.5099690676030099,0.3212443322026807
0.9571485023260442,-0.15299072028090296
-0.43557727798788803,0.28714455069781325
1.0215259595587403,-0.1306731833963664
-0.5915945838697334,0.30645778786762207
0.8164799755380179,-0.17747837516092002
-0.11077374579730714,0.24494399266140535
1.2277648408002524,-0.03323212373919214
-1.1436012297665687,0.3683294522400757
-0.46262382957297593,-0.3430803689299706
0.35729050030575715,-0.13878714887189278
0.6824937488758737,0.10718715009172715
0.4550703459352255,0.2047481246627621
0.914823497013314,0.13652110378056764
-0.03514173918216884,0.2744470491039942
1.2727181305381476,-0.010542521754650652
-1.2782785374753751,0.3818154391614443
-0.9057789879568132,-0.3834835612426125
-0.5320933662763087,-0.271733696387044
0.3318936130036005,-0.15962800988289258
0.6861572716234902,0.09956808390108014
0.4404315619385713,0.20584718148704703
0.9342752364347378,0.13212946858157137
-0.08988883579968754,0.2802825709304213
1.2689705670084288,-0.02696665073990626
-1.2813674706470768,0.3806911701025286
-0.9179724626629531,-0.38441024119412304
-0.5641530602846043,-0.2753917387988859
0.279032115601236,-0.16924591808538128
0.7217515917629567,0.08370963468037079
0.3544141303830645,0.21652547752888698
1.0406723513876297,0.10632423911491935
-0.4098742810048019,0.3122017054162889
1.0770060086954043,-0.12296228430144056
-0.746881004173848,0.32310180260862126
0.5421380744545916,-0.22406430125215437
0.36445653026518043,0.1626414223363775
0.9766814349022693,0.10933695907955412
-0.226132316316304,0.2930044304706808
1.221414276195073,-0.0678396948948912
-1.156433662625279,0.3664242828585219
-0.5058500596155623,-0.3469300987875837
0.29483190527412123,-0.1517550178846687
0.7265487888007356,0.08844957158223636
0.3494271720712942,0.21796463664022067
1.047025548625782,0.10482815162138825
-0.4299393476437794,0.3141076645877346
1.0553206848744325,-0.1289818042931338
-0.6881642513865115,0.31659620546232975
0.6535981538214288,-0.20644927541595345
0.19548395923375442,0.19607944614642864
1.1425798765016428,0.058645187770126325
-0.7690390960909869,0.34277396295049284
0.514784379107474,-0.23071172882729604
0.3982841314104094,0.1544353137322422
0.9323529646655602,0.11948523942312282
-0.09750963158580007,0.27970588939966806
1.2663945098468703,-0.02925288947574002
-1.2745099658741526,0.37991835295406107
-0.8942075614034857,-0.38235298976224574
-0.5018030177818817,-0.26826226842104567
0.3792089554619495,-0.15054090533456452
0.6481398900018756,0.11376268663858484
0.5256432428222841,0.19444196700056265
0.8076208207859452,0.15769297284668524
0.24454102661293606,0.24228624623578354
1.1585658070601115,0.07336230798388081
-0.8058223130205056,0.34756974211803343
0.43848030189162873,-0.24174669390615167
0.4890823408880849,0.13154409056748861
0.7966619399314921,0.14672470226642545
0.25818635711685367,0.23899858197944762
1.1456743089776675,0.0774559071350561
-0.7601415640169821,0.34370229269330027
0.5347610164086432,-0.2280424692050946
0.3716004482563382,0.16042830492259294
0.9671066545205569,0.11148013447690146
-0.19793325922821964,0.29013199635616704
1.2352833912039793,-0.05937997776846589
-1.1956750569866303,0.3705850173611938
-0.6309093612987808,-0.3587025170959891
0.08403221185980114,-0.18927280838963426
0.8008412139282951,0.025209663557940343
0.12732435366133704,0.24025236417848853
1.2175562767291004,0.038197306098401114
-1.0372232957050005,0.3652668830187301
-0.14089814819566981,-0.3111669887115001
0.6610398078575435,-0.04226944445870094
0.34596747694002594,0.19831194235726304
1.0307410492169167,0.10379024308200778
-0.38360771167509855,0.309222314765075
1.1032054877258273,-0.11508231350252957
-0.818969600910262,0.33096164631774816
0.3919659562165887,-0.24569088027307862
0.5392168845610228,0.1175897868649766
0.7105329988310031,0.16176506536830684
0.4549650659694173,0.2131598996493009
0.9233694038957222,0.1364895197908252
-0.057165958680212625,0.27701082116871667
1.2724356956041578,-0.017149787604063788
-1.2838794268307556,0.3817307086812473
-0.9259542270137298,-0.38516382804922666
-0.5855115507836579,-0.27778626810411894
0.24226044535436347,-0.17565346523509737
0.7421803620282903,0.07267813360630904
0.30151376791368745,0.22265410860848708
1.0953793354703745,0.09045413037410623
-0.5893441136316206,0.32861380064111234
0.8423567226599755,-0.1768032340894862
-0.17019402158412303,0.2527070167979926
1.212154609821825,-0.05105820647523691
-1.108104523832458,0.3636463829465475
-0.3554075070865943,-0.3324313571497374
0.4907283483193519,-0.10662225212597828
0.5562377112920869,0.14721850449580556
0.714057956446963,0.16687131338762606
0.453041042156328,0.2142173869340889
0.9268727267047604,0.1359123126468984
-0.066817959465866,0.2780618180114281
1.2718113224213732,-0.020045387839759798
-1.2845510436146423,0.38154339672641197
-0.9285565403856411,-0.3853653130843927
-0.5924694612545237,-0.2785669621156923
0.23000495035739188,-0.1777408383763571
0.748195973559174,0.06900148510721756
0.2852853843169933,0.22445879206775218
1.1105159413608998,0.08558561529509799
-0.6409583031282615,0.33315478240826996
0.7579962175195853,-0.19228749093847844
0.0033309369779236098,0.2273988652558756
1.2273833320582643,0.0009992810933770828
-1.1080585002468493,0.3682149996174793
-0.35069609633953625,-0.33241755007405477
0.4953995971430402,-0.10520882890186087
0.551202105908858,0.14861987914291205
0.7232666129612082,0.1653606317726574
0.433000200978528,0.21697998388836245
0.9544951402219387,0.12990006029355838
-0.14558530149665938,0.2863485420665816
1.2566754300499592,-0.04367559044899781
-1.2546019815367473,0.37700262901498777
-0.8266339558913183,-0.3763805944610242
-0.33303377030656606,-0.24799018676739548
0.5967337242021553,-0.09991013109196982
0.4015622762677867,0.1790201172606466
0.9532669508507339,0.12046868288033599
-0.1517363485376216,0.2859800852552202
1.2537465980006774,-0.045520904561286483
-1.2461536493588676,0.3761239794002032
-0.7979345055343898,-0.3738460948076603
-0.26522535997903585,-0.23938035166031693
0.6621373601332703,-0.07956760799371075
0.30663615484833084,0.1986412080399811
1.0670051839957437,0.09199084645449924
-0.5019092412888079,0.32010155519872313
0.9674235141111738,-0.15057277238664235
-0.4608443303039398,0.2902270542333521
0.9928985587507506,-0.13825329909118192
-0.5184398662482267,0.29786956762522515
0.9215777147435544,-0.155531959874468
-0.34455963791120103,0.27647331442306633
1.1102634327145693,-0.1033678913733603
-0.8291267374057546,0.33307902981437076
0.3706474244608152,-0.24873802122172636
0.5589306602150635,0.11119422733824456
0.673829351238419,0.16767919806451906
0.5320148056379749,0.2021488053715257
0.8058931505863087,0.15960444169139246
0.2503551634646948,0.24176794517589262
1.1540191541530849,0.07510654903940843
-0.7893577423736736,0.3462057462459254
0.47388584262255745,-0.2368073227121021
0.44879776871457017,0.14216575278676724
0.8601785407023197,0.13463933061437106
0.09876935997568992,0.2580535622106959
1.2443960211526854,0.029630807992706974
-1.1382992324521815,0.3733188063458056
-0.4406963932959099,-0.3414897697356544
0.3866115947747129,-0.13220891798877296
0.6585351467112815,0.11598347843241387
0.5088475231967452,0.19756054401338446
0.8350644214045375,0.15265425695902354
0.17638863390505063,0.25051932642136127
1.2069611961821154,0.05291659017151519
-0.9865408705535927,0.3620883588546346
-0.0004796861270622288,-0.2959622611660778
0.7040374166956295,-0.00014390583811866862
0.3059199364114438,0.21121122500868883
1.0801894145171143,0.09177598092343314
-0.5417568588053234,0.3240568243551343
0.9131561326674786,-0.16252705764159703
-0.3299228293211133,0.2739468398002436
1.1215581371700958,-0.09897684879633398
-0.8600265658697713,0.3364674411510287
0.3009634695485757,-0.2580079697609314
0.6151814162352656,0.09028904086457272
0.5604615960308549,0.18455442487057966
0.7447903439949453,0.16813847880925645
0.39154075969790414,0.22343710319848356
1.0088112700917469,0.11746222790937123
-0.3073180222204016,0.302643381027524
1.170421267533481,-0.09219540666612049
-1.010035727558673,0.35112638026004434
-0.07711465906292508,-0.3030107182676019
0.6886639428330505,-0.023134397718877524
0.3129043656594141,0.20659918284991516
1.0695263839817066,0.09387130969782423
-0.5075700507483548,0.32085791519451196
0.9601796162111496,-0.15227101522450645
-0.442993868766853,0.2880538848633449
1.0133128899923116,-0.13289816063005588
-0.5704223788644547,0.3039938669976935
0.8484595005645567,-0.1711267136593364
-0.17896364739689608,0.254537850169367
1.2096986682439261,-0.05368909421906882
-1.1024083093506487,0.36290960047317783
-0.3385161122623201,-0.3307224928051946
0.5088470856291314,-0.10155483367869603
0.5359496671467392,0.1526541256887394
0.7505152616881586,0.16078490014402175
0.3722024789064385,0.22515457850644757
1.0312060190807106,0.11166074367193154
-0.3770794516316701,0.3093618057242132
1.1102973277442356,-0.11312383548950103
-0.8389880538838876,0.33308919832327066
0.3476278619394484,-0.2516964161651663
0.5791204012796047,0.10428835858183451
0.6347557437322839,0.17373612038388142
0.6096553245023066,0.19042672311968517
0.6700752625480673,0.182896597350692
0.5542953968802862,0.20102257876442017
0.7708818369606767,0.16628861906408585
0.33432628988587176,0.23126455108820299
1.0747808557358103,0.10029788696576153
-0.5169175560329193,0.32243425672074305
0.9483489930916782,-0.1550752668098758
-0.4141874045870755,0.28450469792750344
1.0443330093614946,-0.12425622137612263
-0.6511402295949724,0.3132999028084484
0.7197228647726577,-0.19534206887849173
